CNT	TIME	TIME_TICK	FPOGX	FPOGY	FPOGS	FPOGD	FPOGID	FPOGV	LPOGX	LPOGY	LPOGV	RPOGX	RPOGY	RPOGV	BPOGX	BPOGY	BPOGV	LPCX	LPCY	LPD	LPS	LPV	RPCX	RPCY	RPD	RPS	RPV	LEYEX	LEYEY	LEYEZ	LPUPILD	LPUPILV	REYEX	REYEY	REYEZ	RPUPILD	RPUPILV	CX	CY	CS	USER
10401	172.12148	1006209099383	0.52922	0.18566	172.03931	0.08217	197	1	0.12070	-0.25498	1	0.72779	0.78383	1	0.42424	0.26443	1	0.11556	0.58579	30.63849	3.75000	1	0.50963	0.63541	29.16133	1.00000	1	-0.06723	-0.00593	0.56941	0.00690	1	0.01696	-0.02486	1.23897	0.00639	0	0.29219	0.27870	0	0
10402	172.13777	1006209262387	0.52376	0.18201	172.03931	0.09846	197	1	0.22250	-0.51130	1	0.75952	0.83147	1	0.49101	0.16008	1	0.11575	0.58614	30.35255	3.75000	1	0.50989	0.63563	29.14510	1.00000	1	-0.06723	-0.00593	0.56941	0.00690	1	0.01696	-0.02486	1.23897	0.00639	0	0.29219	0.27870	0	0
10403	172.15434	1006209428130	0.51966	0.17927	172.03931	0.11504	197	1	0.22250	-0.51130	1	0.75952	0.83147	1	0.49101	0.16008	1	0.11586	0.58605	30.85807	3.75000	1	0.51005	0.63588	28.99739	1.00000	1	-0.06723	-0.00593	0.56941	0.00686	1	0.01696	-0.02486	1.23897	0.00637	0	0.29219	0.27870	0	0
10404	172.17064	1006209591036	0.50332	0.17892	172.03931	0.13133	197	1	0.11314	-0.38635	1	0.63204	0.73861	1	0.37259	0.17613	1	0.11620	0.58618	30.81300	3.75000	1	0.51045	0.63600	29.04897	1.00000	1	-0.06723	-0.00593	0.56941	0.00687	1	0.01696	-0.02486	1.23897	0.00637	0	0.29219	0.27870	0	0
10405	172.18718	1006209756501	0.49853	0.18522	172.03931	0.14787	197	1	0.23976	-0.28748	1	0.67107	0.77123	1	0.45541	0.24187	1	0.11637	0.58626	30.86547	3.75000	1	0.51058	0.63636	29.04522	1.00000	1	-0.06723	-0.00593	0.56941	0.00682	1	0.01696	-0.02486	1.23897	0.00639	0	0.29219	0.27870	0	0
10406	172.20366	1006209921255	0.49461	0.19037	172.03931	0.16435	197	1	0.23976	-0.28748	1	0.67107	0.77123	1	0.45541	0.24187	1	0.11649	0.58655	30.82655	3.75000	1	0.51075	0.63639	29.03531	1.00000	1	-0.06723	-0.00593	0.56941	0.00685	1	0.01696	-0.02486	1.23897	0.00638	0	0.29219	0.27870	0	0
10407	172.21985	1006210083236	0.50149	0.18251	172.03931	0.18054	197	1	0.42961	-0.55120	1	0.72462	0.74335	1	0.57711	0.09608	1	0.11677	0.58704	30.57597	3.75000	1	0.51099	0.63720	28.97104	1.00000	1	-0.06723	-0.00593	0.56941	0.00684	1	0.01696	-0.02486	1.23897	0.00632	0	0.29219	0.27870	0	0
10408	172.23656	1006210250256	0.51271	0.18541	172.03931	0.19725	197	1	0.53741	-0.35480	1	0.75735	0.79526	1	0.64738	0.22023	1	0.11697	0.58731	30.61029	3.75000	1	0.51114	0.63738	28.94612	1.00000	1	-0.06723	-0.00593	0.56941	0.00688	1	0.01696	-0.02486	1.23897	0.00636	0	0.29219	0.27870	0	0
10409	172.25284	1006210413125	0.49716	0.19418	172.03931	0.19725	197	0	0.53741	-0.35480	1	0.75735	0.79526	1	0.64738	0.22023	1	0.11702	0.58746	30.47886	3.75000	1	0.51132	0.63753	29.00129	1.00000	1	-0.06723	-0.00593	0.56941	0.00685	1	0.01696	-0.02486	1.23897	0.00633	0	0.29219	0.27870	0	0
10410	172.26926	1006210577318	0.45525	0.27831	172.03931	0.19725	197	0	0.15777	-0.01074	1	0.66893	0.73564	1	0.41335	0.36245	1	0.11764	0.58817	30.43507	3.75000	1	0.51177	0.63807	29.05811	1.00000	1	-0.06723	-0.00593	0.56941	0.00686	1	0.01696	-0.02486	1.23897	0.00630	0	0.29219	0.27870	0	0
10411	172.28575	1006210742156	0.48729	0.32702	172.03931	0.19725	197	0	0.40941	0.10165	1	0.69330	0.74718	1	0.55136	0.42442	1	0.11775	0.58842	30.19982	3.75000	1	0.51199	0.63850	28.90764	1.00000	1	-0.06723	-0.00593	0.56941	0.00684	1	0.01696	-0.02486	1.23897	0.00633	0	0.29219	0.27870	0	0
10412	172.30220	1006210906643	0.50536	0.40376	172.03931	0.19725	197	0	0.40941	0.10165	1	0.69330	0.74718	1	0.55136	0.42442	1	0.11791	0.58852	30.06300	3.75000	1	0.51232	0.63867	29.08536	1.00000	1	-0.06723	-0.00593	0.56941	0.00688	1	0.01696	-0.02486	1.23897	0.00628	0	0.29219	0.27870	0	0
10413	172.31850	1006211069707	0.43765	0.63844	172.03931	0.19725	197	0	0.00108	0.79385	1	0.73883	0.95240	1	0.36995	0.87312	1	0.11850	0.59009	27.53598	3.75000	1	0.51276	0.63994	27.32659	1.00000	1	-0.06723	-0.00593	0.56941	0.00688	1	0.01696	-0.02486	1.23897	0.00623	0	0.29219	0.27870	0	0
10414	172.33499	1006211234613	0.40436	1.21040	172.03931	0.19725	197	0	0.19231	2.88176	1	0.48326	1.82684	1	0.33778	2.35430	1	0.11789	0.59429	21.32163	3.75000	1	0.51286	0.64468	21.68233	1.00000	1	-0.06723	-0.00593	0.56941	0.00647	1	0.01696	-0.02486	1.23897	0.00565	0	0.29219	0.27870	0	0
10415	172.35146	1006211399263	0.34851	1.86058	172.03931	0.19725	197	0	0.19231	2.88176	1	0.48326	1.82684	1	0.33778	2.35430	1	0.11724	0.59822	17.05353	3.75000	1	0.51247	0.65073	15.93670	1.00000	1	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10416	172.36778	1006211562549	0.34851	1.86058	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10417	172.38431	1006211727799	0.34851	1.86058	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10418	172.40063	1006211891103	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10419	172.41699	1006212054696	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10420	172.43359	1006212220604	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10421	172.45012	1006212385854	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10422	172.46632	1006212547881	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10423	172.48279	1006212712597	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10424	172.49910	1006212875764	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10425	172.51573	1006213041966	0.00000	0.00000	172.03931	0.19725	197	0	0.19231	2.88176	0	0.48326	1.82684	0	0.33778	2.35430	0	0.11724	0.59822	17.05353	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00629	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10426	172.53194	1006213204026	2.55850	2.68168	172.03931	0.19725	197	0	5.11699	5.36335	1	0.48326	1.82684	0	5.11699	5.36335	1	0.56157	0.06279	8.32300	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00184	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10427	172.54857	1006213370368	5.11699	5.36335	172.03931	0.19725	197	0	5.11699	5.36335	1	0.48326	1.82684	0	5.11699	5.36335	1	0.56157	0.06279	8.32300	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00184	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10428	172.56487	1006213533281	2.83203	3.03373	172.03931	0.19725	197	0	0.54708	0.70411	1	0.48326	1.82684	0	0.54708	0.70411	1	0.56188	0.06248	8.22507	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00179	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10429	172.58147	1006213699445	1.90101	2.27470	172.03931	0.19725	197	0	0.03896	0.75663	1	0.48326	1.82684	0	0.03896	0.75663	1	0.56213	0.06269	7.75549	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00182	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10430	172.59795	1006213864112	0.20833	0.73912	172.03931	0.19725	197	0	0.03896	0.75663	1	0.48326	1.82684	0	0.03896	0.75663	1	0.56213	0.06269	7.75549	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00182	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10431	172.61438	1006214028480	0.20479	0.95204	172.03931	0.19725	197	0	0.20124	1.16497	1	0.48326	1.82684	0	0.20124	1.16497	1	0.56243	0.06320	7.80925	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00186	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10432	172.63068	1006214191473	-1.43417	0.58606	172.03931	0.19725	197	0	-4.71207	-0.14590	1	0.48326	1.82684	0	-4.71207	-0.14590	1	0.56250	0.06303	7.91391	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00188	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10433	172.64708	1006214355459	-3.07430	0.29105	172.03931	0.19725	197	0	-4.71207	-0.14590	1	0.48326	1.82684	0	-4.71207	-0.14590	1	0.56265	0.06317	7.62419	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00191	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10434	172.66359	1006214520564	-1.71134	-0.02325	172.03931	0.19725	197	0	-0.34839	-0.33755	1	0.48326	1.82684	0	-0.34839	-0.33755	1	0.56304	0.06438	7.59428	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00186	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10435	172.68002	1006214684951	-1.42845	-0.27106	172.03931	0.19725	197	0	-0.86266	-0.76668	1	0.48326	1.82684	0	-0.86266	-0.76668	1	0.56326	0.06454	8.11970	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00182	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10436	172.69646	1006214849294	-0.69124	-0.62364	172.03931	0.19725	197	0	-0.86266	-0.76668	1	0.48326	1.82684	0	-0.86266	-0.76668	1	0.56342	0.06469	7.66320	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00184	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10437	172.71292	1006215013901	-1.87378	-0.84174	172.03931	0.19725	197	0	-3.05632	-1.05985	1	0.48326	1.82684	0	-3.05632	-1.05985	1	0.56310	0.06549	7.59873	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00184	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10438	172.72935	1006215178321	-0.95213	0.05600	172.03931	0.19725	197	0	0.89117	1.85147	1	0.48326	1.82684	0	0.89117	1.85147	1	0.56341	0.06601	8.05832	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00182	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10439	172.74576	1006215342286	-0.42466	0.88103	172.03931	0.19725	197	0	0.89117	1.85147	1	0.48326	1.82684	0	0.89117	1.85147	1	0.56325	0.06585	8.01880	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00189	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10440	172.76222	1006215506902	-3.25542	-0.00195	172.03931	0.19725	197	0	-6.08618	-0.88494	1	0.48326	1.82684	0	-6.08618	-0.88494	1	0.56373	0.06604	7.73723	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00188	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10441	172.77855	1006215670258	-3.16992	-1.49303	172.03931	0.19725	197	0	-2.99891	-4.47519	1	0.48326	1.82684	0	-2.99891	-4.47519	1	0.56430	0.06699	8.08182	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00189	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10442	172.79500	1006215834630	-4.02800	-3.27844	172.03931	0.19725	197	0	-2.99891	-4.47519	1	0.48326	1.82684	0	-2.99891	-4.47519	1	0.56429	0.06710	8.06187	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00196	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10443	172.81146	1006215999279	-1.68873	-1.12785	172.03931	0.19725	197	0	0.65054	1.02275	1	0.48326	1.82684	0	0.65054	1.02275	1	0.56433	0.06740	7.90284	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00180	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10444	172.82785	1006216163239	-4.20043	-0.96060	172.03931	0.19725	197	0	-9.22383	-0.62609	1	0.48326	1.82684	0	-9.22383	-0.62609	1	0.56408	0.06768	7.87235	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00191	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10445	172.84438	1006216328393	-5.93237	-0.07648	172.03931	0.19725	197	0	-9.22383	-0.62609	1	0.48326	1.82684	0	-9.22383	-0.62609	1	0.56408	0.06768	7.87235	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00191	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10446	172.86081	1006216492785	-1.71553	1.70879	172.03931	0.19725	197	0	2.50132	3.49406	1	0.48326	1.82684	0	2.50132	3.49406	1	0.56384	0.06767	8.11516	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00198	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10447	172.87720	1006216656659	-2.12589	0.63052	172.03931	0.19725	197	0	-2.94660	-1.52602	1	0.48326	1.82684	0	-2.94660	-1.52602	1	0.56340	0.06808	7.85497	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00194	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10448	172.89359	1006216820587	-1.13063	0.14734	172.03931	0.19725	197	0	-2.94660	-1.52602	1	0.48326	1.82684	0	-2.94660	-1.52602	1	0.56352	0.06816	8.03490	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00194	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10449	172.90999	1006216984593	-3.95045	-0.32417	172.03931	0.19725	197	0	-6.77028	-0.79568	1	0.48326	1.82684	0	-6.77028	-0.79568	1	0.56330	0.06817	7.84573	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00198	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10450	172.92651	1006217149828	-2.35624	0.18831	172.03931	0.19725	197	0	0.83218	1.21326	1	0.48326	1.82684	0	0.83218	1.21326	1	0.56327	0.06832	7.86906	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00189	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10451	172.94287	1006217313402	-1.70197	0.54361	172.03931	0.19725	197	0	0.83218	1.21326	1	0.48326	1.82684	0	0.83218	1.21326	1	0.56341	0.06831	8.04256	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00195	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10452	172.96004	1006217485007	-5.19074	-0.89101	172.03931	0.19725	197	0	-8.67951	-2.32564	1	0.48326	1.82684	0	-8.67951	-2.32564	1	0.56319	0.06835	7.75895	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00202	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10453	172.97563	1006217641011	-3.24437	-0.15681	172.03931	0.19725	197	0	0.64837	1.31158	1	0.48326	1.82684	0	0.64837	1.31158	1	0.56286	0.06889	8.24038	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00201	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10454	172.99220	1006217806777	-2.46092	0.09918	172.03931	0.19725	197	0	0.64837	1.31158	1	0.48326	1.82684	0	0.64837	1.31158	1	0.56274	0.06897	8.40478	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00194	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10455	173.00850	1006217969733	-0.30076	0.35312	172.03931	0.19725	197	0	1.85941	0.60706	1	0.48326	1.82684	0	1.85941	0.60706	1	0.56286	0.06884	8.29073	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00201	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10456	173.02510	1006218135768	-1.80096	-0.19254	172.03931	0.19725	197	0	-4.80136	-1.28386	1	0.48326	1.82684	0	-4.80136	-1.28386	1	0.56308	0.06900	7.93971	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00207	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10457	173.04152	1006218299866	-2.58110	-0.65356	172.03931	0.19725	197	0	-4.80136	-1.28386	1	0.48326	1.82684	0	-4.80136	-1.28386	1	0.56310	0.06896	7.98551	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00203	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10458	173.05782	1006218462884	-2.31934	-0.44492	172.03931	0.19725	197	0	-2.05758	-0.23629	1	0.48326	1.82684	0	-2.05758	-0.23629	1	0.56307	0.06976	8.16994	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00199	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10459	173.07442	1006218628885	-1.29553	0.08203	172.03931	0.19725	197	0	0.75208	1.13593	1	0.48326	1.82684	0	0.75208	1.13593	1	0.56335	0.07021	8.22439	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00197	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10460	173.09067	1006218791367	-0.18447	0.67852	172.03931	0.19725	197	0	0.75208	1.13593	1	0.48326	1.82684	0	0.75208	1.13593	1	0.56329	0.07027	8.24012	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00197	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10461	173.10696	1006218954325	2.94994	5.03657	172.03931	0.19725	197	0	6.08436	9.39462	1	0.48326	1.82684	0	6.08436	9.39462	1	0.56337	0.07040	8.06187	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00196	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10462	173.12358	1006219120539	2.55147	3.94588	172.03931	0.19725	197	0	1.75453	1.76449	1	0.48326	1.82684	0	1.75453	1.76449	1	0.56327	0.07064	8.01991	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00203	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10463	173.14011	1006219285775	3.19781	4.30787	172.03931	0.19725	197	0	1.75453	1.76449	1	0.48326	1.82684	0	1.75453	1.76449	1	0.56327	0.07064	8.01991	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00203	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10464	173.15642	1006219448928	1.96126	2.53145	172.03931	0.19725	197	0	0.72471	0.75503	1	0.48326	1.82684	0	0.72471	0.75503	1	0.56307	0.07027	8.01464	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00190	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10465	173.17284	1006219613017	-4.89873	2.13672	172.03931	0.19725	197	0	-18.61869	1.34726	1	0.48326	1.82684	0	-18.61869	1.34726	1	0.56276	0.07018	8.14023	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00193	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10466	173.18933	1006219778020	-12.17089	1.14985	172.03931	0.19725	197	0	-18.61869	1.34726	1	0.48326	1.82684	0	-18.61869	1.34726	1	0.56276	0.07018	8.14023	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00193	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10467	173.20572	1006219941869	-10.27509	0.30611	172.03931	0.19725	197	0	-8.37929	-0.53762	1	0.48326	1.82684	0	-8.37929	-0.53762	1	0.56256	0.06887	8.09345	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00195	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10468	173.22221	1006220106870	-7.33669	0.26638	172.03931	0.19725	197	0	-1.45987	0.18692	1	0.48326	1.82684	0	-1.45987	0.18692	1	0.56284	0.06858	7.48422	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00205	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10469	173.23859	1006220270521	-3.76635	-0.05460	172.03931	0.19725	197	0	-1.45987	0.18692	1	0.48326	1.82684	0	-1.45987	0.18692	1	0.56284	0.06858	7.48422	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00205	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10470	173.25500	1006220434738	0.40461	-0.98066	172.03931	0.19725	197	0	4.57557	-1.90672	1	0.48326	1.82684	0	4.57557	-1.90672	1	0.56328	0.06805	7.82984	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00200	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10471	173.27136	1006220598313	0.52060	-0.35050	172.03931	0.19725	197	0	0.75258	0.90980	1	0.48326	1.82684	0	0.75258	0.90980	1	0.56355	0.06792	7.95824	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00207	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10472	173.28790	1006220763749	2.02691	-0.02904	172.03931	0.19725	197	0	0.75258	0.90980	1	0.48326	1.82684	0	0.75258	0.90980	1	0.56344	0.06826	8.01595	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00197	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10473	173.30444	1006220929128	1.28467	0.58455	172.03931	0.19725	197	0	0.54242	1.19813	1	0.48326	1.82684	0	0.54242	1.19813	1	0.56429	0.06862	8.24674	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00208	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10474	173.32065	1006221091141	1.66385	1.29238	172.03931	0.19725	197	0	2.42222	2.70803	1	0.48326	1.82684	0	2.42222	2.70803	1	0.56483	0.06867	8.25384	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00201	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10475	173.33699	1006221254624	1.79562	2.20473	172.03931	0.19725	197	0	2.42222	2.70803	1	0.48326	1.82684	0	2.42222	2.70803	1	0.56470	0.06870	8.32934	3.75000	1	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00203	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
10476	173.35364	1006221421136	1.79562	2.20473	172.03931	0.19725	197	0	2.42222	2.70803	0	0.48326	1.82684	0	2.42222	2.70803	0	0.56470	0.06870	8.32934	3.75000	0	0.51247	0.65073	15.93670	1.00000	0	-0.06723	-0.00593	0.56941	0.00203	1	0.01696	-0.02486	1.23897	0.00525	0	0.29219	0.27870	0	0
